0.006212291736551981,0.4103927326627989,0.23798127323122337,-0.23687309887376312,-0.03942013059939556,-0.2683876654738232,-0.07871460208503445,-0.16148404443288716,-0.24914228971260072,-0.2698940054745298,0.023441477919752842,-0.37227310415989284,-0.15918373041925424,-0.40037305624432623,0.09730522959277221,0.056362508820916465,0.0009313435840142686,-0.2708119218425929,0.268749454773455,0.13518220078325555,-0.3926107197653585,0.444846822499051,0.13657714708294094,-0.2289268869800265,0.12265511447437083,0.08266897339387044,0.2418966188390384,-0.06887108169070433,0.24855088395693387,0.2593055237218222,-0.13035495016639936,0.38507319938839857,0.1412573665712296,-0.426989029796842,-0.12050032513382151,-0.2831580684822571,0.04972081202747558,-0.006281011789458788,0.0019429407312993993,0.35863910517867487,-0.17620346810155396,0.09088123084626643,-0.3218858774954981,-0.39933181698376746,-0.18288656894916583,-0.16691755815454082,0.13075682290633378,0.4270450873858326,-0.05434784630654829,-0.0042509264184752565,0.21193267097624743,-0.042274952980577596,-0.07009342418693539,-0.09795030879735948,0.1572511881558643,0.1487472114191339,-0.5585884757119397,0.39614143463334406,0.14913178974579877,0.30661470558950643,-0.12569678529072778,-0.28890229888873153,0.05623364507967452,-0.16006797757015837,0.011504267396990953,0.1560352862711813,0.0694180856462733,-0.036576128372434194,0.07872926741135891,-0.027362572350958916,-0.1746945738625702,0.41552753688873517,0.12067740259189677,-0.109741968635628,-0.10805674808351129,0.14180786050504213,-0.2160719667225497,0.3774862988336517,-0.05115242678356767,-0.20081889990321056,-0.15441620138100792,0.014991517132412977,0.22134870409670515,0.39943242878313695,0.12572331481243681,-0.06575788873452684,0.06585080718948692,0.11433297158013991,0.271807342524686,0.030043225460715667,0.06967611655440153,-0.081364242257119,-0.49453442262248287,0.3995589349718421,-0.746385225206787,0.14674490064605558,0.030531947642849944,-0.021437710951622307,-0.061440839169976585,0.36234798664823564
0.02951739750796964,-0.03973942962782932,0.16966816030118037,-0.12726370671182619,-0.0739833915364981,0.13787058517470074,-0.03957695533966049,0.0856439013985748,0.09093313379878688,0.30354169196539654,0.03802682623253625,-0.15461372006121363,-0.14258549245214575,-0.46878429188850435,-0.14588914956409388,-0.3596494541031226,-0.484405834902008,0.05838642072401774,0.12856231273915888,0.0366254242826759,-0.02296071318575059,-0.06849553713727996,-0.11977412219803243,-0.0807371705208712,-0.1490188577965847,-0.12282490132837767,-0.19215168599266375,0.40044066340996753,0.22133029099529694,0.1617856061959397,-0.14244681897046818,0.0975129711280226,0.14747621640650369,0.08721028747037157,0.002602866384412733,-0.03793246395347494,-0.27802124402105444,0.2117886190646518,0.0836820310134225,0.3490539021047883,-0.2793798971261982,0.02310398293545561,-0.45302680523606353,0.10286131815099793,-0.3640221948273374,-0.019257569709786156,0.031162463231739185,0.088554662328208,0.36425879705073416,0.254350775854769,-0.3565047215173229,0.5070759704281923,0.2849318663745321,0.042797086003504355,-0.3382985494002261,0.3198805914820676,-0.15815233771906648,-0.17452137736187273,0.06916946919566513,0.21261543394512572,-0.33249509715691755,0.05831689137143012,0.22470671951322838,-0.4451373855263071,-0.09526121389724014,-0.03317097949180231,0.1526294740712823,-0.13059012271013615,0.14199749965518274,0.13088199295220423,-0.05893930913171122,0.11969196228123058,0.40798191038868054,-0.3186022235398587,-0.5254436146457679,-0.10510124252580584,0.14020366220645933,-0.19164028845537864,-0.06517580522614702,-0.13097079534413375,0.03131785321057462,0.5098214145106866,0.26672727088251424,0.6144251438426358,-0.2147224036569651,-0.22645504888101217,0.09251606660969061,0.08613128964647193,-0.0241718104801954,-0.34167041759660316,-0.23705051028840338,0.18909798192941873,-0.14768339780890855,-0.054941790701439834,-0.07656570990661637,-0.3340618797666518,-0.15987864248811545,0.316181405796424,-0.06353236726677569,-0.14418099242268967
-0.17163126601009254,-0.08505204985218456,0.31306256115137016,-0.0028231348778854914,-0.10064298069835628,-0.05664611550576791,-0.08820059351051106,-0.12388603014805674,0.026300838302907303,0.19732533947391465,-0.07276103003183002,-0.20296908824596155,-0.27548813565879965,-0.151977864839099,-0.0422683950100948,-0.0639990826965112,-0.2561560472173463,-0.03936472185584921,-0.18025436948282228,0.07285665973520644,-0.3025046404217365,0.07530883711832742,-0.07688587026392092,0.15669897213070894,-0.149283281716945,-0.07345720263108346,0.0027891110437607003,-0.009875840166481964,0.16685484113338464,0.22837485415917175,0.011705275471149454,0.13803375138829527,-0.0972073149445295,-0.07782854587422791,-0.09885937920570498,-0.0348897481032324,0.08040975143906717,0.26839768260046637,0.27775273565584546,0.20675599476607867,-0.37950996507111623,-0.07615811980173606,-0.25589743995203723,-0.09768129818748385,-0.175885775611497,0.17529912037017675,0.10744373700014057,0.06382776430401221,-0.0030910377957668426,-0.0691137647201177,-0.08342394191507434,-0.032158770209511245,0.06136975234820834,-0.12282261575579517,-0.1680981005905775,0.28983067541660085,-0.3588058704391294,0.030724672462525908,0.08988175434693405,0.1539987197087353,-0.19658259558480695,0.017795065649024014,-0.0038784715133929754,-0.17095562616609536,0.05602901434218051,0.015312126690818162,0.1630725768150298,0.06937304769293137,0.29541597120504937,0.2684732226816365,0.03798077671724161,0.07319714468970788,0.18096796350008806,-0.13733232386675712,-0.16057691964438758,-0.049258725934593,-0.06645741682457824,0.297766215237579,0.09381883706748642,-0.10615697878065813,-0.017752862805572672,0.16283633956446666,0.2589866954411353,0.22533030051142328,0.17531991920730466,-0.1386841054066282,-0.0725321560411855,0.10543049413941008,0.2261995820675533,0.05073761343758225,-0.07682188654178287,-0.0014808088569096545,-0.35885350864051485,-0.187461297675138,-0.34864362094592,0.09501068153680707,-0.14047543962717352,0.3136552164058066,-0.018857564829230393,-0.22788644025548227
-0.4089921138773188,-0.43048878134514135,-0.24631694148152747,0.19751284192532398,0.04369750584780871,0.12010531847688326,-0.024969576424216697,0.1947765880483008,0.1666640481756213,0.2028255425796338,0.006973077101813954,0.3763965194738469,0.020083003990661694,0.11575919231290635,-0.00832517893478063,-0.09143553513066283,-0.01464755827898509,0.35888305498825646,0.06937224692434157,0.270235404208595,0.08064023147248421,-0.20053500462215423,-0.5360708202260478,-0.10632625638284315,0.05054322823534872,0.3101706305409023,-0.379693773685223,0.02831386104951797,-0.06953217863521646,-0.22869019460895357,-0.08484958289779529,-0.035657336003558415,-0.19301330245494105,0.4783613436087433,-0.15350427278430928,-0.19519924257027887,0.28465077297971,0.1334830040675818,-0.013104103209537706,-0.17430482604521846,-0.1284683122785978,-0.39901829650372145,-0.1472375960145608,0.21190570132463768,-0.0025181408175081223,0.21245134034597596,-0.21220481270226532,-0.18697999136671117,-0.21948320824669942,0.11843273702444475,-0.21074832672411548,-0.03493996071937433,-0.040173140092359824,-0.05566846070813797,0.300375244659531,0.0802939007569761,0.009076502626761324,-0.16875600364490115,0.019664636300080418,-0.15403700677640192,0.1558305905952498,0.24702140789317023,0.05330537266404915,0.008194904692837957,0.14928678702940007,0.11152533089486896,-0.09376103817443554,0.20315960759930246,0.13540224445944554,-0.3499528070384533,-0.06859022374840251,0.2160656506788852,0.049864918454799886,-0.23049954879840398,0.1984102259222295,0.16243545760004657,0.0029266430425204937,-0.13008538090745336,0.09544418366232649,0.015295285140295836,0.004998265077241049,0.014408616408351305,0.054058288846100755,0.02315610901447357,-0.10198348621788089,0.23225090951226054,0.010558114518782313,0.24358438024144646,-0.11944555237772692,0.18796010623113701,0.28862724798523687,0.06064284418098398,-0.2134292074002793,0.006573205043294117,0.6376861009260342,0.0032907799781623985,-0.2163901029677217,0.21657349050062102,0.23822489979247075,-0.17626323500063532
-0.06487474930727447,0.3664142889862282,0.5113261790400566,-0.09863460989097138,0.37330433984160405,0.0297715589408514,0.1513938048647114,-0.1069744124895119,-0.18391450607698553,-0.2989637928660734,0.05430606899093704,-0.2756927007405301,-0.023465331498017314,-0.07178794590427608,0.10956849178237232,-0.13174629870051152,-0.11811331327488439,-0.10690879938968278,-0.008722435263723571,-0.2375406554038889,-0.2655910236690676,-0.03711477517336037,-0.34840344888326147,-0.27039175388197734,0.14651416535879497,0.059028177929683234,0.17084603465199458,-0.21006822906978456,0.3030675436394989,0.6074887207679545,0.1751257769657745,0.4096326163551846,-0.0015752761318144452,0.07676207117107395,0.0026140325894901117,0.008495631975452021,-0.3031565464188508,-0.030635185944362292,-0.03602956177444836,0.05003756640313417,-0.03263174712145686,-0.2975184716350535,0.0565524591131666,0.09312374825442297,0.047392461361820064,-0.609312518322816,-0.02362685672175721,0.47737715156008853,-0.3361826932362553,-0.09696212161918583,0.10048365631546959,-0.1458217422773075,0.012595112344078632,-0.0829620212884965,0.005549158370890456,-0.020890627046749745,-0.3968582100199361,0.18767960157896288,0.20628127687768863,0.3642345018800403,-0.20416729465550085,-0.1857624972407431,0.31715818060523887,-0.23143615896685824,-0.07839853302204099,-0.10692817315383718,-0.23798182120974343,-0.07436365004530088,0.04498617564080877,-0.00038557513680141653,0.013414470904252698,0.29465545663131354,0.06373059997167857,0.13053622536756776,-0.2359904804060624,0.028236290191366614,-0.27607159358517924,0.05995916601123599,0.1664080374976222,-0.0657043922752459,0.07988708860208514,0.10241989996093454,-0.03379545606219239,0.3020193530736931,0.021657064709401208,0.1491673782417452,0.18981925285837092,0.36065908198765817,0.3621761673927803,-0.27609974106772156,0.14517205350635456,-0.003342743336365306,-0.37824927535371966,-0.19555353149936383,-0.8604492968916987,0.10776301001056936,0.32369117053970897,0.027531661552290143,-0.07817975766063102,0.45448563146366183
-0.025195939971623085,0.08816235648872703,0.22691280357671428,-0.0959332836997065,0.2537913158724511,-0.26066072906155624,0.005684338015019785,0.07052688582043892,-0.17939012659670495,0.1464078229731282,0.29064539409439466,-0.07417542559777994,-0.017218744889872906,0.014139283559053015,0.0546361983647784,-0.11767941617697543,0.07338778899152848,0.1759485934672217,0.138297745972367,0.031103086903880806,-0.1719391847789795,0.24931819647710715,0.1259194735668689,-0.3851661203773564,0.12786106544210066,0.18499715779992693,0.13663864470364437,-0.24006109290858324,0.2492918349638826,0.14792860907705513,0.028807991886670395,0.043248050001275705,-0.17065441486683214,-0.009789568677353422,-0.300386022141366,-0.08850707787176981,-0.27825096890875367,0.1251929241839649,0.043866869851813234,-0.3988875858429841,0.09152667595168465,-0.03367076583531332,0.06015959265290014,0.02996430387703878,-0.17143823327871185,-0.19853506196728918,0.0004959142320383053,0.18684481350086518,-0.03639319726115688,0.04560812254567126,0.14963374084809836,-0.16618876543402447,-0.13521033104497834,0.033938274824307994,0.23799953168529014,-0.08300837293095242,-0.0158432756864093,0.22947188042326733,0.045741937187636306,0.17450584907474598,0.1887734314695218,-0.14852604137719208,0.224201450069881,-0.339565805134233,-0.23495318370996127,0.06607863383944049,-0.09571403499100435,-0.16493957819907834,-0.056299619602848995,-0.03987478260502069,0.06554621116829881,0.25587638665127194,-0.06630392597176758,0.1653677330641465,-0.022955327574838952,0.36108674951612374,-0.15318423962280403,-0.06679270121842275,0.1973099554670702,-0.15801200477152447,0.26010683849190286,0.07775061273945374,0.039222628347291746,0.23231521663080018,-0.13301842886608842,-0.07369583424333204,0.07328443610631243,-0.05397189374065279,0.27932157124021495,-0.1250898276558981,-0.002409501880926035,-0.09663559881619754,-0.2751846247861017,-0.036563513877813335,-0.5180586205198473,-0.07118763036804525,0.2674616450372997,-0.14442556687847907,0.09388546887757188,0.3002192379225724
-0.21682831399331737,-0.02481429987943854,0.12612724395733096,0.051702760465893456,-0.16727336692326614,0.009131859635671105,-0.03154771732202512,-0.05007771858108692,-0.004580065597721922,-0.06099444737491812,-0.06415351245232176,-0.0835204661150523,-0.06825982066805045,-0.04133540008320895,0.029724907540549544,0.14663399035448238,-0.0706806698358683,0.00700983341213577,-0.14955527293217444,-0.06157083883620937,-0.12487013169756087,0.059204569360871026,-0.00929784210549077,0.022164434571096917,0.03495009782574086,-0.07297238594253619,0.02797557054208269,0.03750736722903818,-0.04188212351302873,0.05869819111681723,-0.049419871115941774,0.06190960892555565,0.10956797836289904,0.1295413883876475,-0.10642460866081549,-0.05994581945979583,0.10164823514959231,-0.10488001863794578,0.054601464920766014,0.048728189325486136,-0.028348784025230202,-0.17077238326839841,-0.08526636575343834,-0.10069466367012411,-0.0038225072409582726,0.05874382427214983,0.005418366905805813,0.022522377098803448,0.09639251732375312,-0.011311414085003343,0.055248942499831755,0.0064130951780835554,0.10136592680270066,0.13656055160602293,-0.009724913389972889,0.028200645266556575,-0.007049701404655037,0.10604916411978968,0.046129995467793394,0.0328842204371937,-0.0018730072252593766,0.026532202785361614,-0.039819340213754204,-0.022137981179815983,-0.12287349355188382,-0.06564169998832753,-0.0027483961727725777,0.11706601506382598,-0.08113985186483258,0.028178393728485088,-0.012893622333763295,0.08464450750805239,-0.05096056910810177,0.09205988762304229,0.013856197627316436,0.06622179941787354,-0.02916720694376386,0.09156758030385534,0.025317678847588593,0.0034964951616121218,-0.12591565529095394,-0.020581987742687692,0.01138713009592611,-0.014701010603705128,0.08058221616836228,0.023703040577371656,-0.007788225530174919,-0.0828509602811538,0.005074351999522664,0.021783043284798048,0.05251095729528213,-0.012414190887087312,-0.06445860551297457,-0.1549354670154958,-0.07492698691469321,0.08828015051406407,0.11897839463574311,0.06731342426151436,0.14944397705501605,0.15332763026794444
-0.18291468415491194,-0.021702631305659206,0.14610213254153112,-0.04691408664652675,-0.013909837175901496,-0.02392603600046625,0.04889284537526749,-0.09098256789622083,-0.13860594237318533,-0.0051161151760200085,0.05840161390068038,0.0004115442580400891,-0.19200276531763633,0.040141273051199036,0.07990575228983313,0.44194724815527114,0.11550173114638322,-0.13651908866894952,-0.28663096941979777,0.032969931665961794,-0.17004231577476725,0.23180127327192884,0.03421254003873009,-0.06281416067997633,0.08092880507776459,-0.2341965203987805,0.021748715852246664,-0.20858048420753383,-0.014245739601924753,0.0905379407715193,0.2640089548306128,0.04864235969131783,0.024758034755847733,-0.2165110586099443,-0.12435474989634307,0.025766813570001948,0.13706917425795212,-0.24063867199526393,-0.15152897017929723,0.05714496317007322,0.2151705571234941,0.14201228610194103,-0.015911648893539382,-0.24016351089304494,0.3362152617560338,0.034215631274194726,0.20681799590196764,-0.013491863332538913,0.18465101966035607,-0.18332761137267756,0.42854099608285445,-0.13742515161838187,0.13051608414734622,0.11587526355840373,-0.15751833037148927,-0.043305751320052134,-0.23232582631778118,0.056689310809342044,-0.08351998137116076,0.21555513977503452,-0.012671149092340905,-0.16008108269312532,-0.20468571811446598,0.0689854483624775,0.07787428078406072,-0.09426581330875669,0.10844309734484911,-0.03911516589867098,-0.28307632543129424,0.17168854432721417,-0.06468781885077265,-0.035266452915024865,-0.11060917164485881,-0.12978590638436477,0.09441648893813481,-0.19071692295545703,-0.20590719934319096,0.17413062173701724,-0.07425881989904207,-0.09525227540817233,-0.15657000094830226,-0.0013185074764936258,0.02402784268351399,-0.19866559164404382,-0.04288618680411904,-0.19686023111421092,0.04593020460368294,-0.25633931597728454,0.31402782272761987,0.1408091661162889,-0.018499435937089248,-0.09964402657692245,0.009853542334736976,-0.027540685153630035,-0.017271962029692667,-0.049564173711313275,0.2161292780877173,-0.09570547402997176,0.18530983062586678,-0.06595183126805111
0.09826484359518309,-0.06619275517175038,-0.20233209114711456,-0.07009815195156201,0.04719208461377705,-0.0720417250796398,-0.002201277891817184,0.17178738968588889,0.15306612663965583,-0.13257837454325466,0.0997144101050644,-0.0031692890566830667,-0.008385457526809886,-0.05006266930698655,-0.04423328169592529,0.03716296263291195,-0.152582574954776,-0.09957757256039405,-0.032181776718739674,-0.08409131549158305,-0.07506552164915622,-0.23673571631247248,0.0774419010998514,-0.050048684052518444,0.08305851610279165,-0.07974134039733038,0.022925913741360673,0.08984485371207097,-0.004216596327719119,-0.006342287503573241,-0.10600857748409459,-0.00993998639194521,0.006051244136742583,0.028616864999119696,-0.049946126616575985,0.0868524947343114,0.006958871123748628,-0.012164111610351618,0.08560300599902698,-0.02296878069398782,-0.12006330201019691,-0.011473584324459205,0.10671780641133938,-0.13137237801603302,-0.08878090554548856,-0.08234169174766696,-0.03237809178656115,0.010437747804196401,0.07242217140663726,0.06561573486730911,0.3179103254548297,0.01591047510150595,0.11244522595207837,-0.06527584190592042,0.19223279553001218,-0.022950509256044457,0.03303074355437316,-0.13298472285289487,0.09991184958936367,-0.1133260923797527,-0.01397313891291696,0.022253826841996338,-0.055141384248787895,-0.008654090681616905,-0.0055746016821017486,-0.03356180637139736,0.16194045243862815,0.14973780005833867,-0.09270413157782983,0.2307513219009953,-0.0634514721799753,-0.12324611306486863,-0.21284055712879005,0.10715187434707478,0.3891232673054173,0.039791409463804994,-0.08405030846636469,0.00504385253621803,0.20569465597636502,-0.0459367061334508,-0.04272041250087036,-0.03250862350030584,-0.06257399148520223,-0.11899808932903017,-0.01360200293338018,-0.023768885678126538,0.13219457998967066,0.016448680960994083,-0.12422451353662362,0.027419959660384186,0.031471803105045895,0.023818251853226086,0.12373897494645657,-0.16843135994773792,-0.06615089712366934,-0.08464446199094239,0.09755364399664457,-0.10864581024504719,0.062225886917612674,0.08947729256548334
-0.3974621297567448,0.22118102315786256,0.03554633084651753,-0.4855134635082129,-0.25445262401752106,-0.4227482682627778,-0.21723561950199383,0.07336051621565365,-0.10196183942689141,-0.4160054224693043,0.06425774849578389,0.06830419526735013,0.23054980499066816,0.012550463641898879,0.029513912470870707,-0.179929625667624,0.03913399703951659,0.26271016883973264,0.029420718726651696,-0.19782029651060895,-0.36791013035984266,-0.16816472350645123,-0.08064336228103955,0.13177234746647887,0.21470760275464432,0.14200716693584203,-0.37860115651552007,0.2955117861564673,-0.04079030273576105,0.10215920765671044,0.23416168092975093,-0.2461997298357828,0.15964142733114567,-0.05646603854483537,-0.07132798405668966,0.0849054721939457,0.2079073597153701,0.05010061914442977,0.04418641158880511,0.41049044823291736,-0.1407729317903861,0.1856692504032823,-0.20729084960690713,-0.2136336196988756,-0.13567052134387064,0.16240658194590407,0.011974848075659322,-0.06545643615966897,-0.06439138095923251,-0.10726762113247748,0.09409458798776943,-0.23837424235744226,0.4326390786302928,-0.01441720154611252,0.017242910665963063,-0.03527927351709337,0.0905384771410287,-0.037679986025706574,-0.039627381833904574,-0.18497809443136087,0.11611539483164751,0.13106222735562553,0.4426968052297069,0.22538552478717633,0.4342221104038228,-0.1744824644499155,-0.1273280325453274,0.1148697536782734,0.09966707825404443,-0.0766853029512092,-0.03904649574224471,-0.08554005917555502,-0.26594923246937674,-0.22985484117790253,0.12901013390168553,-0.18934929519259566,0.13340705717479562,0.17723689153598712,0.16266696205410092,-0.17699134215864917,-0.11940665661191036,0.17110113904493762,-0.04579742408857146,-0.08400369571857512,-0.06471543067127128,-0.09966012823171136,-0.16648006329569667,0.19103572117772433,0.11272056777826356,-0.06055421924051296,0.0035549488552366892,0.13698801026055446,0.10963029702043058,0.10770173016586632,-0.6148992895842625,0.022593381417951537,0.10765546768827777,-0.03518841919084875,0.29297764360953094,-0.04351055848756849
-0.07805224723902424,-0.18413163263357285,-0.06079973676304574,-0.11371030498092778,-0.07708514433206648,-0.1713816665400155,0.07817231282829444,0.23906626401367073,-0.007621802231485869,-0.0819034585042144,0.26604384814988946,-0.09019426174123818,-0.02379996435837088,0.07867434340541309,0.010135113086199576,0.2607678869429342,-0.02604411608381929,-0.10433320280409566,0.09007367708306405,-0.044213337889456,-0.10741678981866448,-0.2302341057641522,0.0469502415869474,0.12518393077107726,0.06791422406469856,-0.04040514918404059,-0.10983467061279067,0.06872979710001192,-0.0705540134726467,-0.05027272665153587,0.1553704910622037,-0.04455986984954652,0.14743909589313428,0.13781976570852325,-0.14806265060939544,-0.10655572978624583,0.10755203411921527,-0.13047204974978466,0.07475867816642563,0.1417899850333835,-0.09336780620410753,-0.025963435254057657,-0.0021714079972422473,-0.020167130164598188,-0.2199275217759384,-0.13626905142508833,-0.12371108535139819,-0.06657948423811531,0.10034137855662958,0.0003786653053966804,0.2143357524145399,-0.013558911389166262,0.03728530420896506,-0.2406931958372369,0.038330757024851114,-0.06651919226472588,0.017074500578431864,-0.2169099748252655,0.005121129777881095,0.08738022824193149,-0.06806205551334463,-0.018188412482983765,0.16315774448960704,0.0010238579168845852,0.09983870340787665,-0.029406037074263952,0.11876968788230996,0.04522326189707401,0.01299468692247302,-0.06348037117201764,0.09729677247072921,-0.09090333812310854,-0.11266555904140199,-0.12471266539458449,0.09610152302401426,-0.23853849598688714,-0.07975709936022737,-0.20395155014042005,0.09309975173448376,0.14451276397524432,0.0054083238808912415,0.031179549354169216,-0.11037436859011765,-0.1410518078384469,-0.06784687336504658,0.21058151270977357,-0.001742977654182739,-0.14539312844351804,0.06411998577557229,0.11349763655210014,0.1215564558268805,-0.21796717391963666,0.04695292630093733,-0.026035106735561614,-0.1767773008675187,-0.061979553118753694,-0.05280919168668058,-0.11959798114037518,0.13019985358587624,0.16418475161323653
-0.05710089221162368,0.3856905481106522,-0.08447198621402541,0.03878192340201689,0.03885031589766408,-0.004111438076418061,0.2914529391989983,0.25153445366438354,-0.38774800199907145,-0.23322444678969662,-0.09267704582925983,-0.40145324245142777,0.04918815808632554,-0.010540560579582303,0.3039995250385592,0.3171101666498318,0.16135988436642854,-0.21375313373757948,-0.4775200736973946,-0.49761188558748387,-0.32155869212115484,0.1363938997466349,0.19128106084653843,0.17552625431660224,-0.019427311831068328,-0.14993131881101263,-0.2039724671538141,0.16148649283790742,-0.179901796347988,-0.04311427415543434,-0.1793421833558338,-0.21272459908738428,0.16134793487005722,-0.14463283828151766,-0.11432757880065819,0.12068767950202053,0.11842651298286111,-0.20512809971492668,0.4689041911984525,0.5146341630828455,-0.1587036987622017,-0.17688447698480583,-0.07085570917528075,-0.5213371758468277,0.27006993506914423,-0.2789584368867032,-0.05288214944246308,-0.09230652840287427,0.03362741657497805,0.1337527453853123,0.2921534492330538,-0.04423791759478812,0.11069916551071485,-0.16196456127961345,0.2926452193192105,0.3749215009141948,0.069311208554276,0.1805169772458342,0.23499162309055444,-0.31015446804192653,-0.2018839733834621,-0.4863771138597991,-0.10160408272859567,-0.08634031461263658,0.14389206405820662,-0.1642757532450958,0.21797662797560388,0.13819741424160603,-0.275417991435399,0.09821179873264205,0.07357013102556487,0.09487554173873727,-0.3125773835614536,-0.18737803996698316,0.5882706157286468,0.037462845716488,-0.01400235114164955,0.5159351115247615,0.037848640238874465,-0.07702975610023227,0.18286647313216658,0.08143944162105879,0.06389482253031717,-0.20208449761220054,0.020855147688333908,-0.14164313671230294,0.3143204231633376,0.13770247729148244,-0.13348099352342913,0.1329440242588725,0.2392493947417691,0.11493048191468347,-0.04226703198105851,0.2123156309108068,0.12493015512842758,0.21032258778127996,-0.038165952419407956,-0.08984992290472138,0.32632095906148895,0.19782269851176015
-0.18975761109989403,-0.05166188145464501,0.10242357478344614,-0.03239783277472995,0.4043945853444803,0.12014359348991052,0.3585557277543452,0.6571723105357533,0.013007824497470288,0.25286862372794544,0.30190685572706805,0.1379318412953861,0.6783457580589012,0.1796145889058012,0.12851277695112162,0.6457859209702456,0.5920977396598327,-0.6316419738541269,-0.24986115500125133,0.31754338844158714,-0.24448143662896746,-0.2359979942295129,-0.26585404011203506,0.18998137901976356,-0.11578133508890662,-0.02391751681017129,-0.3002095242136148,0.3199133908499896,-0.1240884848334065,0.16821714495745693,0.01900820621732824,-0.036551911777555124,0.029672356473251824,0.49687267424392295,0.017263816922658992,-0.11058144974235923,0.2042770590668303,0.005401299347517492,-0.6938574985343915,0.05353541597618667,0.35783499809012953,0.034144629263151705,-0.10416216080520896,-0.22499034059400244,0.24304781267887718,0.08302827310577643,-0.09686065424164958,0.20140684628095906,0.12299300467629115,-0.07571482432151999,0.2519693402605736,-0.10758048026106592,-0.2629577182215595,-0.07643704090897045,0.1064603856292898,-0.38775972924393187,-0.41461521096913967,-0.5210921274430831,-0.30498261588655906,0.08540507370249902,-0.0880669177507136,-0.23491818188499186,-0.14770742290903394,0.1627692967470339,-0.23018181519511283,0.09065941103439251,-0.32204123395331596,-0.1376362615721225,0.32825956213805707,0.42065563501958536,0.34554480122937525,-0.31710520649733825,-0.14854389338772403,0.007247283141368091,0.4458680323662987,-0.10811024082997434,-0.09610226864156846,0.032863488784076605,0.5533153023514987,-0.08814618683927794,0.0036635375935022974,-0.06530151092081887,0.09546724020508124,-0.4152531716366237,-0.26178200313169186,0.19753781303571896,0.39768048313468807,-0.6041445147837405,-0.005739573116112784,0.34223084411254684,-0.21170652831886197,-0.005621518260288283,0.3016821754310492,0.5124313145461821,0.1925129423238855,0.15032091981441892,-0.02971921181782411,-0.5615227992540208,-0.45221311335565556,-0.044970314132759946
0.10109797491613617,-0.26910006553867816,-0.1010688145971469,-0.08805800383861825,0.00276085358271011,0.01931296768882751,-0.02281151608605235,0.22608713467018693,-0.01172227087029784,0.19319291978718162,0.2569301093677014,0.2673600676248486,0.20670500017805118,0.06434157493847148,0.043271120633622484,0.5088022771598597,-0.04660508721835964,-0.0642446904199838,-0.12948582357152139,0.2641422179573982,-0.06801067528971855,-0.2126320358368023,-0.2447486181919145,0.14077471463630872,0.023881252805452197,0.0853445669181041,-0.32933224109114245,0.2914857096674036,-0.1776628552443879,0.02063484842179067,0.007002610258049047,0.025568322560975243,-0.33844050213631105,-0.010063856978457297,-0.12619836125255202,-0.12495918258658449,0.0011765739397873731,-0.07215606353908094,-0.21468184246229452,-0.015821160556703944,0.11229145886521621,0.20585223400197505,0.14513543247627614,-0.23505995128029847,0.35455615097802035,0.2964930407384262,-0.01620593803617082,-0.12295069733860384,-0.025770335158125914,0.3478717116697684,-0.1248151552117867,0.052707336202287736,-0.12093679010773037,0.2731947671138698,0.04161165458214969,-0.033555235210623285,-0.22719860644613193,-0.22977879248247035,-0.23323890099591063,-0.08748013503911117,0.012968045944952378,-0.14199035922321934,-0.062404695291534196,0.02845443407093129,-0.305279916176487,0.06170576247886056,-0.07435335170733345,0.08506530378816402,-0.1289361351289804,0.33433342236337094,0.020826761364732133,0.028474937700687958,0.03933520681110811,0.09896669267500909,0.04448762108020493,-0.23511730747388318,0.11478060916806038,0.10685926821371586,0.17653607721731568,0.03636831914474743,0.2878422618311045,0.22191546029663717,-0.27846693267220896,0.015143852375978387,-0.24946132229301776,0.0760293430834757,-0.0619896308302639,-0.3156194347967339,0.0628627416109026,0.1039906331816611,-0.17906526246090418,-0.1029005452993077,-0.23205683315292974,0.2798605396416442,0.3374375717348441,0.01995797004893789,-0.10038758979369677,-0.16950727365112594,0.1382356024887072,-0.11809703151671037
